sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,72108757,CADEIRA DE ESCRITORIO DIRETOR WOOD II GIRATORIA BRANCA E CARVALHO,10.332825,100.0,1025.02,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,101418906,CADEIRA DE ESCRITORIO DIRETOR WOOD II GIRATORIA BRANCA E CARVALHO BRANCO,10.332825,100.0,1441.31,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,81778836,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA AUDREY BRANCA,10.332825,100.0,392.67,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,100269594,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA AUDREY BRANCA BRANCO,10.332825,100.0,409.99,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,113740178,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA ELIZABETH BRANCA BRANCO,10.332825,100.0,439.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,30563083,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA FITZ BRANCA,10.332825,100.0,464.45,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,82684889,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA GLADYS BRANCA,10.332825,100.0,382.43,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH67IDCMOB-751205,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA BRANCA,102026706,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA GLADYS BRANCA BRANCO,10.332825,100.0,454.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,BRANCO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,128643161,CADEIRA DE ESCRITORIO BIG PRESIDENTE GIRATORIA PRETA,10.713981,100.0,499.75,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,111235892,CADEIRA DE ESCRITORIO DIRETOR ERGONOMICA GIRATORIA BACKSYSTEM BRACOS FIXOS PRETA QUALIFLEX,10.713981,100.0,401.56,CADEIRAS DE ESCRITORIO,QUALIFLEX,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,127388459,CADEIRA DE ESCRITORIO DIRETOR ESTEIRINHA GIRATORIA PRETA EST DR1 OTELLO,10.713981,100.0,469.82,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,58622619,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA,10.713981,100.0,1153.17,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,80568415,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA PRETO,10.713981,100.0,1220.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,83606902,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA BERGEN PRETA PRETO,10.713981,100.0,571.53,CADEIRAS DE ESCRITORIO,BERGEN,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,80680889,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA PRETO,10.713981,100.0,460.33,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,114288170,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CLEANER PRETA PRETO,10.713981,100.0,516.24,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,30601924,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA,10.713981,100.0,376.53,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH72QFZMOB-118134,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA,107594494,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA PRETO,10.713981,100.0,656.65,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,128643161,CADEIRA DE ESCRITORIO BIG PRESIDENTE GIRATORIA PRETA,10.713981,100.0,499.75,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,111235892,CADEIRA DE ESCRITORIO DIRETOR ERGONOMICA GIRATORIA BACKSYSTEM BRACOS FIXOS PRETA QUALIFLEX,10.713981,100.0,401.56,CADEIRAS DE ESCRITORIO,QUALIFLEX,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,127388459,CADEIRA DE ESCRITORIO DIRETOR ESTEIRINHA GIRATORIA PRETA EST DR1 OTELLO,10.713981,100.0,469.82,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,58622619,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA,10.713981,100.0,1153.17,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,80568415,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA PRETO,10.713981,100.0,1220.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,83606902,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA BERGEN PRETA PRETO,10.713981,100.0,571.53,CADEIRAS DE ESCRITORIO,BERGEN,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,80680889,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA PRETO,10.713981,100.0,460.33,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,114288170,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CLEANER PRETA PRETO,10.713981,100.0,516.24,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,30601924,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA,10.713981,100.0,376.53,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH11BLWMOB-488917,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA LIGHT PRETA,107594494,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA PRETO,10.713981,100.0,656.65,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,128643161,CADEIRA DE ESCRITORIO BIG PRESIDENTE GIRATORIA PRETA,10.713981,100.0,499.75,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,111235892,CADEIRA DE ESCRITORIO DIRETOR ERGONOMICA GIRATORIA BACKSYSTEM BRACOS FIXOS PRETA QUALIFLEX,10.713981,100.0,401.56,CADEIRAS DE ESCRITORIO,QUALIFLEX,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,127388459,CADEIRA DE ESCRITORIO DIRETOR ESTEIRINHA GIRATORIA PRETA EST DR1 OTELLO,10.713981,100.0,469.82,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,58622619,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA,10.713981,100.0,1153.17,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,80568415,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA PRETO,10.713981,100.0,1220.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,83606902,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA BERGEN PRETA PRETO,10.713981,100.0,571.53,CADEIRAS DE ESCRITORIO,BERGEN,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,80680889,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA PRETO,10.713981,100.0,460.33,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,114288170,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CLEANER PRETA PRETO,10.713981,100.0,516.24,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,30601924,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA,10.713981,100.0,376.53,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926CH67UQEMOB-315774,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA OSLO PRETA,107594494,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA EAMES COMFORT PRETA PRETO,10.713981,100.0,656.65,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,108539587,CADEIRA BRIZZA PRESIDENTE C RELAX C BASE GIRATORIA PRETA,11.714629,100.0,561.9,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,115846813,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA COM RELAX JAMES PRETA,11.714629,100.0,336.88,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,88490178,CADEIRA DE ESCRITORIO GIRATORIA PRESIDENTE CLASSIC PRETA BASE CROMADA C RELAX 100 NACIONAL,11.714629,100.0,703.79,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,88490179,CADEIRA DE ESCRITORIO GIRATORIA PRESIDENTE DAY PRETA BASE PRETA C RELAX COMPREALEGRE,11.714629,100.0,511.27,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,98208463,CADEIRA DE ESCRITORIO MOOB BARCELONA PRESIDENTE GIRATORIA ERGONOMICA COM APOIO DE CABECA E FUNCAO RELAX PRETA,11.714629,100.0,556.43,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,100493649,CADEIRA DE ESCRITORIO MOOB BOSTON PRESIDENTE GIRATORIA E ERGONOMICA COM FUNCAO RELAX PRETA,11.714629,100.0,408.77,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,131803332,CADEIRA DE ESCRITORIO MOOB CHICAGO PRESIDENTE GIRATORIA COM ENCOSTO PROLONGADO E FUNCAO RELAX PRETA,11.714629,100.0,465.65,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,100746008,CADEIRA DE ESCRITORIO MOOB CHICAGO PRESIDENTE GIRATORIA COM ENCOSTO PROLONGADO E FUNCAO RELAX PRETA,11.714629,100.0,376.6,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,99155667,CADEIRA DE ESCRITORIO MOOB FILADELFIA PRESIDENTE GIRATORIA COM SISTEMA RELAX PRETA,11.714629,100.0,340.7,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH16WLZMOB-862653,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX CLARK PRETA,98260203,CADEIRA DE ESCRITORIO PRESIDENTE CHICAGO GIRATORIA COM SISTEMA RELAX PRETA MOOB,11.714629,100.0,479.36,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,108539587,CADEIRA BRIZZA PRESIDENTE C RELAX C BASE GIRATORIA PRETA,11.714629,100.0,561.9,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,115846813,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA COM RELAX JAMES PRETA,11.714629,100.0,336.88,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,88490178,CADEIRA DE ESCRITORIO GIRATORIA PRESIDENTE CLASSIC PRETA BASE CROMADA C RELAX 100 NACIONAL,11.714629,100.0,703.79,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,88490179,CADEIRA DE ESCRITORIO GIRATORIA PRESIDENTE DAY PRETA BASE PRETA C RELAX COMPREALEGRE,11.714629,100.0,511.27,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,98208463,CADEIRA DE ESCRITORIO MOOB BARCELONA PRESIDENTE GIRATORIA ERGONOMICA COM APOIO DE CABECA E FUNCAO RELAX PRETA,11.714629,100.0,556.43,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,100493649,CADEIRA DE ESCRITORIO MOOB BOSTON PRESIDENTE GIRATORIA E ERGONOMICA COM FUNCAO RELAX PRETA,11.714629,100.0,408.77,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,131803332,CADEIRA DE ESCRITORIO MOOB CHICAGO PRESIDENTE GIRATORIA COM ENCOSTO PROLONGADO E FUNCAO RELAX PRETA,11.714629,100.0,465.65,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,100746008,CADEIRA DE ESCRITORIO MOOB CHICAGO PRESIDENTE GIRATORIA COM ENCOSTO PROLONGADO E FUNCAO RELAX PRETA,11.714629,100.0,376.6,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,99155667,CADEIRA DE ESCRITORIO MOOB FILADELFIA PRESIDENTE GIRATORIA COM SISTEMA RELAX PRETA,11.714629,100.0,340.7,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH97OTQMOB-480480,CADEIRA DE ESCRITORIO PRESIDENTE GIRATORIA COM RELAX FINLAND PRETA,98260203,CADEIRA DE ESCRITORIO PRESIDENTE CHICAGO GIRATORIA COM SISTEMA RELAX PRETA MOOB,11.714629,100.0,479.36,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,128643161,CADEIRA DE ESCRITORIO BIG PRESIDENTE GIRATORIA PRETA,10.713981,100.0,499.75,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,111235892,CADEIRA DE ESCRITORIO DIRETOR ERGONOMICA GIRATORIA BACKSYSTEM BRACOS FIXOS PRETA QUALIFLEX,10.713981,100.0,401.56,CADEIRAS DE ESCRITORIO,QUALIFLEX,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,127388459,CADEIRA DE ESCRITORIO DIRETOR ESTEIRINHA GIRATORIA PRETA EST DR1 OTELLO,10.713981,100.0,469.82,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,58622619,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA,10.713981,100.0,1153.17,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,80568415,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA ANTONELLA PRETA PRETO,10.713981,100.0,1220.98,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,83606902,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA BERGEN PRETA PRETO,10.713981,100.0,571.53,CADEIRAS DE ESCRITORIO,BERGEN,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,80680889,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CHARLES PRETA PRETO,10.713981,100.0,460.33,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MO173CH10BLXMOB-488918,CADEIRA DE ESCRITORIO SECRETARIA GIRATORIA LIGHT PRETA,114288170,CADEIRA DE ESCRITORIO DIRETOR GIRATORIA CLEANER PRETA PRETO,10.713981,100.0,516.24,CADEIRAS DE ESCRITORIO,NAO INFORMADO,PRETO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
