sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,111546159,SOFA 3 LUGARES RETRATIL E RECLINAVEL PASCAL LINHO BEGE,6.041312,73.25128707541062,2407.86,SOFAS,NAO INFORMADO,MARROM,3,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,110641466,SOFA 3 LUGARES RETRATIL E RECLINAVEL PASCAL VELUDO BEGE,6.041312,73.25128707541062,2372.33,SOFAS,NAO INFORMADO,MARROM,3,SIM,VELUDO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,107231276,SOFA 3 LUGARES RETRATIL E RECLINAVEL RAUL LINHO BEGE,6.041312,73.25128707541062,1965.49,SOFAS,NAO INFORMADO,MARROM,3,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,108146200,SOFA 3 LUGARES RETRATIL E RECLINAVEL RAUL VELUDO BEGE,6.041312,73.25128707541062,1915.63,SOFAS,NAO INFORMADO,MARROM,3,SIM,VELUDO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,20236162,SOFA 3 LUGARES RETRATIL E RECLINAVEL ROMA SUEDE BEGE,6.041312,73.25128707541062,1165.7,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP30EWFMOB-236770,SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE,69742731,SOFA 3 LUGARES RETRATIL LUBECK LINHO BEGE,6.041312,73.25128707541062,872.78,SOFAS,NAO INFORMADO,MARROM,3,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,50590139,SOFA 3 LUGARES BEEGEES SUEDE BEGE,6.2491283,100.0,1593.78,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,71560606,SOFA 3 LUGARES CARSON CITY SUEDE BEGE,6.2491283,100.0,1146.81,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,112005485,SOFA 3 LUGARES DENVER SUEDE BEGE,6.2491283,100.0,972.59,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,69390886,SOFA 3 LUGARES HENDERSON SUEDE BEGE,6.2491283,100.0,910.38,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,14399383,SOFA 3 LUGARES LARISSA II SUEDE BEGE,6.2491283,100.0,1140.31,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,86361350,SOFA 3 LUGARES LAUGHLIN SUEDE BEGE,6.2491283,100.0,1097.83,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,104698899,SOFA 3 LUGARES MARANELLO SUEDE BEGE,6.2491283,100.0,948.72,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,96832512,SOFA 3 LUGARES MESQUITE SUEDE BEGE,6.2491283,100.0,1493.85,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,46384349,SOFA 3 LUGARES NEVADA I SUEDE BEGE,6.2491283,100.0,1250.26,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,16332144,SOFA 3 LUGARES TWELVE SUEDE BEGE CLARO,6.2491283,100.0,1329.96,SOFAS,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,33040868,SOFA CAMA 3 LUGARES CASAL AMANDA COM PES DE MADEIRA SUEDE BEGE,6.2491283,100.0,1060.04,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,64531248,SOFA CAMA 3 LUGARES CASAL EXCELENCIA SUEDE CAFE,6.2491283,100.0,1243.35,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,112608282,SOFA CAMA 3 LUGARES CASAL GERRIE SUEDE BEGE,6.2491283,100.0,1096.16,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,25835123,SOFA CAMA 3 LUGARES CASAL PREMIUM BASE E PES DE MADEIRA SUEDE BEGE,6.2491283,100.0,1400.61,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,36927396,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE MARROM,6.2491283,100.0,1252.16,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,64481513,SOFA CAMA 3 LUGARES CASAL PRESTIGIO SUEDE CAFE,6.2491283,100.0,1315.1,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,111451779,SOFA CAMA 3 LUGARES DHENVER SUEDE BEGE AM INTERIORES,6.2491283,100.0,1031.55,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,29455386,SOFA CAMA CASAL 3 LUGARES AMANDA SUEDE BEGE,6.2491283,100.0,1222.3,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,88052505,SOFA CAMA CASAL 3 LUGARES KAIROS SUEDE BEGE,6.2491283,100.0,1149.1,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MC926UP18MXPMOB-115756,SOFA CAMA 3 LUGARES CASAL PREMIUM II SUEDE CAFE,29258405,SOFA CAMA CASAL 3 LUGARES MARILIA SUEDE BEGE,6.2491283,100.0,936.89,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,21946953,SOFA 3 LUGARES LARISSA SUEDE CINZA,6.7296424,100.0,1251.59,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,61551625,SOFA 3 LUGARES LOUDES SUEDE CINZA,6.7296424,100.0,1179.96,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,33040869,SOFA CAMA 3 LUGARES CASAL AMANDA COM PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1026.13,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,81132199,SOFA CAMA 3 LUGARES CASAL ANGELINE COM PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1404.23,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,81278792,SOFA CAMA 3 LUGARES CASAL ANTONELLA COM PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1406.78,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,60671182,SOFA CAMA 3 LUGARES CASAL LUX SUEDE CINZA,6.7296424,100.0,1037.18,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,24690895,SOFA CAMA 3 LUGARES CASAL PREMIUM BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1280.29,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,111451778,SOFA CAMA 3 LUGARES CASAL PREMIUM CHAMPION BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,990.94,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,69937917,SOFA CAMA 3 LUGARES CASAL PREMIUM PRECIOUS BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1012.73,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,61655332,SOFA CAMA 3 LUGARES CASAL PREMIUM PRETTY BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1823.15,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,37388871,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,6.7296424,100.0,1230.55,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,63968017,SOFA CAMA 3 LUGARES CASAL PREMIUM VALUABLE BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1503.65,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,60176589,SOFA CAMA 3 LUGARES CASAL PREMIUM WINNER BASE E PES DE MADEIRA SUEDE CINZA,6.7296424,100.0,1041.74,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,132466108,SOFA CAMA 3 LUGARES PREMIUM MOVEIS DIGITAL SUEDE CINZA,6.7296424,100.0,1546.39,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,80047683,SOFA CAMA CASAL 3 LUGARES COM ALMOFADAS MELINA SUEDE CINZA,6.7296424,100.0,1427.23,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,29258406,SOFA CAMA CASAL 3 LUGARES MARILIA SUEDE GRAFITE,6.7296424,100.0,1350.47,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,114228395,SOFA CAMA CASAL 3 LUGARES PRINCE SUEDE CINZA,6.7296424,100.0,1091.99,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,51102332,SOFA CAMA CASAL 3 LUGARES SOFIA SUEDE GRAFITE,6.7296424,100.0,1464.92,SOFAS CAMA,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,596920,SOFA TAMISA 3 LUGARES SUEDE CINZA,6.7296424,100.0,1490.81,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP22JZHMOB-204089,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE CINZA,114352586,SOFA TAMISA 3 LUGARES SUEDE CINZA CINZA,6.7296424,100.0,1612.05,SOFAS,NAO INFORMADO,CINZA,3,NAO INFORMADO,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,30304300,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,7.4487324,100.0,1208.89,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,VELVET,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,67005885,SOFA CAMA 3 LUGARES CASAL SUPERIOR SUEDE VELVET BEGE,7.4487324,100.0,1082.04,SOFAS CAMA,NAO INFORMADO,MARROM,3,NAO INFORMADO,VELVET,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,30367875,SOFA 3 LUGARES RETRATIL E RECLINAVEL BIARRITZ SUEDE CASTANHO,7.0873084,95.14784555825901,1392.05,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,18898142,SOFA 3 LUGARES RETRATIL E RECLINAVEL GIORNO II SUEDE BEGE,7.0873084,95.14784555825901,1083.55,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,25834730,SOFA 3 LUGARES RETRATIL E RECLINAVEL GIORNO II SUEDE MARROM,7.0873084,95.14784555825901,1209.23,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,10964263,SOFA 3 LUGARES RETRATIL E RECLINAVEL GIORNO SUEDE BEGE,7.0873084,95.14784555825901,1175.76,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,112640443,SOFA 3 LUGARES RETRATIL E RECLINAVEL JACARTA SUEDE CAPUCCINO,7.0873084,95.14784555825901,1327.29,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,108356678,SOFA 3 LUGARES RETRATIL E RECLINAVEL LOTTUS SUEDE CASTANHO,7.0873084,95.14784555825901,1395.26,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,63232795,SOFA 3 LUGARES RETRATIL E RECLINAVEL MONTEVIDEO SUEDE BEGE,7.0873084,95.14784555825901,1333.18,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,20236162,SOFA 3 LUGARES RETRATIL E RECLINAVEL ROMA SUEDE BEGE,7.0873084,95.14784555825901,1165.7,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,70497500,SOFA 3 LUGARES RETRATIL SOCHI SUEDE BEGE,7.0873084,95.14784555825901,1184.21,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,112526724,SOFA CAMA ANDORRA 3 LUGARES IMPERIO RECLINAVEL CASAL PES MADEIRA SUEDE AREIA 376,7.0873084,95.14784555825901,1431.9,SOFAS CAMA,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,124295338,SOFA CAMA VANCOUVER 3 LUGARES IMPERIO RECLINAVEL CASAL PES MADEIRA SUEDE MARROM 379,7.0873084,95.14784555825901,2031.6,SOFAS CAMA,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,29258399,SOFA RETRATIL E RECLINAVEL 3 LUGARES BLENDA II SUEDE CAFE,7.0873084,95.14784555825901,1044.04,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,29871041,SOFA RETRATIL E RECLINAVEL 3 LUGARES BLENDA II SUEDE CASTANHO,7.0873084,95.14784555825901,979.39,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,32181726,SOFA RETRATIL E RECLINAVEL 3 LUGARES OPPEL I SUEDE BEGE,7.0873084,95.14784555825901,1192.46,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,39046703,SOFA RETRATIL E RECLINAVEL 3 LUGARES OPPEL II SUEDE BEGE,7.0873084,95.14784555825901,979.72,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,30758794,SOFA RETRATIL E RECLINAVEL 3 LUGARES OPPEL II SUEDE MARROM,7.0873084,95.14784555825901,1072.29,SOFAS,NAO INFORMADO,MARROM,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,39330941,SOFA 3 LUGARES RETRATIL E RECLINAVEL FRANCA SUEDE BEGE,6.8598647,92.09439044957503,1535.21,SOFAS,NAO INFORMADO,MARROM,3,SIM,FRANCA SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
MD260UP61YDAMOB-213814,SOFA CAMA 3 LUGARES CASAL PREMIUM SUEDE VELVET BEGE,48732617,SOFA 3 LUGARES RETRATIL LUBECK PLUSH SUEDE BEGE,6.8598647,92.09439044957503,902.62,SOFAS,NAO INFORMADO,MARROM,3,SIM,PLUSH SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,110951034,SOFA CAMA CASAL 3 LUGARES RETRATIL SEM CAIXA ASPEN SUEDE AZUL PETROLEO,9.316646,100.0,1240.55,SOFAS CAMA,NAO INFORMADO,AZUL,3,SIM,SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,126140474,SOFA CAMA CASAL 3 LUGARES RETRATIL E RECLINAVEL ASPEN SUEDE AZUL PETROLEO,9.089202,97.55873519290095,1201.12,SOFAS CAMA,NAO INFORMADO,AZUL,3,SIM,ASPEN SUEDE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,71933870,SOFA 3 LUGARES RETRATIL LUBECK PLUSH SUEDE AZUL MARINHO 180 CM,8.788034,94.32615557143632,1009.9,SOFAS,NAO INFORMADO,AZUL,3,SIM,PLUSH SUEDE,210,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,72165280,SOFA 3 LUGARES RETRATIL LUBECK SUEDE AZUL MARINHO 180 CM,8.788034,94.32615557143632,931.44,SOFAS,NAO INFORMADO,AZUL,3,SIM,LUBECK SUEDE,180,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,103139066,SOFA 3 LUGARES RETRATIL E RECLINAVEL LUPIN LINHO AZUL MARINHO,8.270649,88.77281588245384,2230.13,SOFAS,NAO INFORMADO,AZUL,3,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,110875965,SOFA 3 LUGARES RETRATIL E RECLINAVEL PASCAL LINHO AZUL MARINHO,8.270649,88.77281588245384,2371.67,SOFAS,NAO INFORMADO,AZUL,3,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,126897266,SOFA 3 LUGARES RETRATIL E RECLINAVEL RAUL LINHO AZUL MARINHO,8.270649,88.77281588245384,2029.64,SOFAS,NAO INFORMADO,AZUL,3,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,69594532,SOFA 3 LUGARES RETRATIL LUBECK LINHO AZUL MARINHO,8.270649,88.77281588245384,1050.37,SOFAS,NAO INFORMADO,AZUL,3,SIM,LINHO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
LI582UP42LZDMOB-736546,SOFA CAMA CASAL 3 LUGARES PREMIUM A2 SUEDE AZUL TURQUESA,115489644,SOFA CAMA DUBAI 3 LUGARES IMPERIO RECLINAVEL CASAL PES MADEIRA MADERO AZUL TURQUESA 362,8.270649,88.77281588245384,1756.93,SOFAS CAMA,NAO INFORMADO,AZUL,3,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO
