sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,88970882,GUARDA ROUPA CASAL 6 PORTAS E 6 GAVETAS C ESPELHO ROBUST PLUS BRANCO NOVO HORIZONTE,16.703907,88.83254748212252,2620.98,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,95803863,GUARDA ROUPA CASAL 3 PORTAS 6 GAV ESPELHO SPAZZIO NOVO HORIZONTE BRANCO,16.247221,86.40385934470528,1963.5,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,100917439,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS EGEU NOVO HORIZONTE BRANCO,15.589242,82.90468093334682,2230.23,GUARDA ROUPAS,EGEU NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,115474117,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE BRANCO,15.589242,82.90468093334682,2055.08,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,126980309,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE CUMARU,15.589242,82.90468093334682,2079.99,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,2
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,101626161,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOLLO CUMARU MOVEIS NOVO HORIZONTE,15.154877,80.5946974374454,2329.21,GUARDA ROUPAS,SOLLO CUMARU MOVEIS NOVO HORIZONTE,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,102179534,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOLLO CUMARUFENDI MOVEIS NOVO HORIZONTE,15.154877,80.5946974374454,2239.62,GUARDA ROUPAS,SOLLO CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,19426464,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 8 GAVETAS SPAZZIO NOVO HORIZONTE BRANCO,14.691956,78.13285113328604,1983.54,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,3
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,116244427,GUARDA ROUPA CASAL 100 MDF 6 PORTAS 6 GAVETAS LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,13.831967,73.55936939176276,2453.56,GUARDA ROUPAS,LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,6,6
7908308742147,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS VEGAS,128672663,GUARDA ROUPA CASAL COM ESPELHO 6 PORTAS 8 GAVETAS LIVORNO BRANCO MOVEIS NOVO HORIZONTE,13.791038,73.34170610281511,2069.0,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,69578910,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,26.910563,100.0,950.9,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,68254298,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE,25.36829,94.2688935939393,1022.17,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,103084102,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF WHITE SALLETO MOVEIS,25.282345,93.94952086286712,925.77,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,90091166,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMOOFF,24.489954,91.00498566306473,1039.23,GUARDA ROUPAS,SALLETO MOVEIS,MARROM BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,91550617,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO E 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO,23.537338,87.4650522919197,934.43,GUARDA ROUPAS,SALLETO MOVEIS,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,92109599,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMOOFF,21.737858,80.77816134876107,904.04,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,NAO INFORMADO,CINAMOMO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,93866700,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS BRANCO,21.599857,80.26534784872393,1355.18,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,67845363,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF,20.423138,75.89264483243997,875.12,GUARDA ROUPAS,SALLETO MOVEIS IPEOFF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,93520008,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,20.366888,75.68361910525617,836.68,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,95804012,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS PRETO,20.057585,74.53424515867617,1059.9,GUARDA ROUPAS,SALLETO MOVEIS,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,70958993,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO E 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,19.704151,73.22087984558331,1281.9,GUARDA ROUPAS,SALLETTO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,90392795,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS,19.181171,71.27747940464864,1044.7,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,69322572,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,18.85923,70.08114248668822,860.32,GUARDA ROUPAS,SALLETTO MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,92263794,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS BRANCO,18.41013,68.41228108085289,999.74,GUARDA ROUPAS,PEQUIM SALLETO MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,66612596,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,18.163832,100.0,1018.09,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,96059647,GUARDA ROUPA CASAL 3 PORTAS E 4 GAVETAS ESPELHADO COSTA RICA SALLETO MOVEIS PRETO,18.161877,67.48976972350968,1315.68,GUARDA ROUPAS,SALLETTO MOVEIS,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,76730764,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE,18.161877,67.48976972350968,1510.84,GUARDA ROUPAS,SALLETTO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,89963771,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO,17.917406,66.58131232705908,1183.66,GUARDA ROUPAS,SALLETTO MOVEIS,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,73959429,GUARDA ROUPA CASAL 3 PORTAS 9 GAVETAS COM ESPELHO LUANA SALLETO MOVEIS BRANCO,17.908503,66.54822866396366,1092.0,GUARDA ROUPAS,LUANA SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,9,3
7908506254497,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,96292977,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF,17.509893,65.06698875084851,836.52,GUARDA ROUPAS,SALLETO MOVEIS IPEOFF,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,69578910,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,25.36829,100.0,950.9,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,68254298,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE,25.36829,100.0,1022.17,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,103084102,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF WHITE SALLETO MOVEIS,25.282345,99.66121090542563,925.77,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,91550617,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO E 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO,23.537338,92.78251707150935,934.43,GUARDA ROUPAS,SALLETO MOVEIS,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,90091166,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMOOFF,23.334652,91.98354323448683,1039.23,GUARDA ROUPAS,SALLETO MOVEIS,MARROM BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,92109599,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMOOFF,21.737858,85.68909453494895,904.04,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,NAO INFORMADO,CINAMOMO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,67845363,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF,20.423138,80.50656153804613,875.12,GUARDA ROUPAS,SALLETO MOVEIS IPEOFF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,93866700,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS BRANCO,20.057585,79.06557753794206,1355.18,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,95804012,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS PEQUIM SALLETO MOVEIS PRETO,20.057585,79.06557753794206,1059.9,GUARDA ROUPAS,SALLETO MOVEIS,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,90392795,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS,19.181171,75.61081570732597,1044.7,GUARDA ROUPAS,SALLETO MOVEIS,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,93520008,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,18.824614,74.205293301204,836.68,GUARDA ROUPAS,SALLETO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,66612596,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,18.163832,100.0,1018.09,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,96059647,GUARDA ROUPA CASAL 3 PORTAS E 4 GAVETAS ESPELHADO COSTA RICA SALLETO MOVEIS PRETO,18.161877,71.59283105010232,1315.68,GUARDA ROUPAS,SALLETTO MOVEIS,PRETO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,70958993,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO E 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,18.161877,71.59283105010232,1281.9,GUARDA ROUPAS,SALLETTO MOVEIS,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,76730764,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO E 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE,18.161877,71.59283105010232,1510.84,GUARDA ROUPAS,SALLETTO MOVEIS,NAO INFORMADO,SIM,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,89963771,GUARDA ROUPA CASAL 3 PORTAS ESPELHADO 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO,17.917406,70.62914370657226,1183.66,GUARDA ROUPAS,SALLETTO MOVEIS,MARROM,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,96292977,GUARDA ROUPA SOLTEIRO COM ESPELHO 2 PORTAS 2 GAVETAS COSTA RICA SALLETO MOVEIS IPEOFF,17.509893,69.02275636237209,836.52,GUARDA ROUPAS,SALLETO MOVEIS IPEOFF,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,2
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,69322572,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS BRANCO,17.316957,68.26221633385616,860.32,GUARDA ROUPAS,SALLETTO MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,90777625,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS CINAMOMO,17.316957,68.26221633385616,873.51,GUARDA ROUPAS,SALLETTO MOVEIS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,3
7908506254541,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO CENTRAL E 4 GAVETAS COSTA RICA SALLETO MOVEIS,70326239,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COSTA RICA SALLETO MOVEIS IPE,17.316957,68.26221633385616,819.68,GUARDA ROUPAS,SALLETTO MOVEIS,NAO INFORMADO,NAO INFORMADO,IPE,NAO INFORMADO,NAO INFORMADO,4,3
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,103324502,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS SANTAREM ESPRESSO MOVEIS MARROCOSOFF WHITE,22.750252,100.0,719.76,GUARDA ROUPAS,ESPRESSO MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,125245016,GUARDA ROUPA 6 PORTAS 4 GAVETAS PARIS ESPRESSO MOVEIS CINAMOMOOFF WHITE,21.256077,93.43227055243169,1004.02,GUARDA ROUPAS,ESPRESSO MOVEIS,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,88677811,GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOOFF WHITE,19.7288,86.71903941987104,1091.42,GUARDA ROUPAS,ESPRESSO MOVEIS,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,87694977,GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS PORTUGAL ESPRESSO MOVEIS CINAMOMOGRAFITE,18.82733,82.75657781724792,1219.3,GUARDA ROUPAS,ESPRESSO MOVEIS,MARROM CINZA,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,103084116,GUARDA ROUPA CASAL 8 PORTAS 4 GAVETAS COM PES PARIS ESPRESSO MOVEIS PRETO ESPRESSO MOVEIS,17.758797,78.05978149165118,959.76,GUARDA ROUPAS,ESPRESSO MOVEIS,PRETO,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,4,8
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,43780512,GUARDA ROUPA CASAL 6 PORTAS 3 GAVETAS JULIAN ESPRESSO MOVEIS,17.513279,76.98059344573414,715.12,GUARDA ROUPAS,JULIAN ESPRESSO MOVEIS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,123711286,GUARDA ROUPA 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS BRANCO,17.111233,75.21337785621012,1131.85,GUARDA ROUPAS,MOVEIS BRANCO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,84880526,GUARDA ROUPA CASAL PARIS 6 PORTAS 2 GAVETAS BRANCO MOVEIS ARAPONGAS BRANCO,17.030764,74.85967188407409,789.48,GUARDA ROUPAS,MOVEIS ARAPONGAS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,27963274,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS SIENA MOVEIS BRANCO,16.771814,73.72144273390906,820.33,GUARDA ROUPAS,PARIS SIENA MOVEIS,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,95354630,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS COM 8 PES TAIFA ESPRESSO MOVEIS CINAMOMOOFF WHITE,16.281324,71.56546661549068,1315.78,GUARDA ROUPAS,ESPRESSO MOVEIS,MARROM BRANCO,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,4,3
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,98088065,GUARDA ROUPA CASAL PARIS 6 PORTAS 2 GAVETAS CAPUCCINO MOVEIS ARAPONGAS CAPUCCINO,15.488491,68.08052499814067,824.44,GUARDA ROUPAS,MOVEIS ARAPONGAS,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
7899001713445,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS PARIS ESPRESSO MOVEIS,83623016,GUARDA ROUPA CASAL 6 PORTAS 2 GAVETAS GR6265M ESPRESSO MOVEIS BRANCO,15.476884,68.02950578305682,570.07,GUARDA ROUPAS,MOVEIS BRANCO,MARROM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,2,6
